epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,37.0,2447.0,192.2685546875,2058.0,0.13085079193115234,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15339350700378418,64,8,1
0,training,39.0,2447.0,192.2685546875,2058.0,0.12935662269592285,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18816447257995605,64,8,1
0,training,7.000000000000001,2447.0,192.2685546875,2058.0,0.13450884819030762,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.15674209594726562,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18183374404907227,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13187193870544434,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.13356828689575195,64,8,1
0,training,10.0,2447.0,192.8935546875,2058.0,0.12859487533569336,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.15764498710632324,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15535807609558105,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1349489688873291,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.13020825386047363,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15567541122436523,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.13088750839233398,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15128111839294434,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15222430229187012,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18899035453796387,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15551972389221191,64,8,1
0,training,7.000000000000001,2447.0,192.2685546875,2058.0,0.12891364097595215,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15483641624450684,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15653371810913086,64,8,1
0,training,12.0,2447.0,192.8935546875,2058.0,0.13461756706237793,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15002059936523438,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.17059731483459473,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.12984299659729004,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15502476692199707,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12859201431274414,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1274113655090332,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15476512908935547,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.15168356895446777,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.18244218826293945,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15276265144348145,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18834543228149414,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18248271942138672,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.12791132926940918,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12745285034179688,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1841719150543213,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16196966171264648,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.12834644317626953,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15462827682495117,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.15255951881408691,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15202593803405762,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17389512062072754,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.12860822677612305,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15637850761413574,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16276216506958008,64,8,1
0,training,15.0,2447.0,192.2685546875,2058.0,0.15465974807739258,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13009190559387207,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1352519989013672,64,8,1
0,training,38.0,2447.0,192.8935546875,2058.0,0.12935185432434082,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15303468704223633,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.18207144737243652,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.1808452606201172,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.12728571891784668,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15735721588134766,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1577601432800293,64,8,1
0,training,18.0,2447.0,192.2685546875,2058.0,0.1802043914794922,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.18876099586486816,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.15953350067138672,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15314412117004395,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15029358863830566,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18622756004333496,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.12871098518371582,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1522045135498047,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18425440788269043,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.12829351425170898,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12887787818908691,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15284013748168945,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.12731647491455078,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15578150749206543,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12794876098632812,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.1568295955657959,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.13956570625305176,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.1547844409942627,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.12862420082092285,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15140533447265625,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.126084566116333,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15430259704589844,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12892603874206543,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.18548369407653809,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1548938751220703,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13220667839050293,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15502500534057617,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15784931182861328,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15826678276062012,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.12752938270568848,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1553201675415039,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1804661750793457,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15369844436645508,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.18784427642822266,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.1287691593170166,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.19271206855773926,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.18613314628601074,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15605902671813965,64,8,1
0,training,6.0,2447.0,192.2685546875,2058.0,0.12738513946533203,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15787601470947266,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1938645839691162,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15513181686401367,64,8,1
0,training,22.0,2447.0,192.2685546875,2058.0,0.12752461433410645,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.13057422637939453,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.12761640548706055,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12880301475524902,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1778888702392578,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.19520187377929688,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15390658378601074,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.15049433708190918,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1535489559173584,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.13074803352355957,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15573525428771973,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1567986011505127,64,8,1
0,training,24.0,2447.0,192.2685546875,2058.0,0.13405537605285645,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15602469444274902,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1481015682220459,64,8,1
0,training,31.0,2447.0,192.8935546875,2058.0,0.18533611297607422,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.15261101722717285,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.17619776725769043,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15503668785095215,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18442344665527344,64,8,1
0,training,31.0,2447.0,192.2685546875,2058.0,0.13364362716674805,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15387177467346191,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.13416695594787598,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.16060304641723633,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15275096893310547,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.20087361335754395,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15684008598327637,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.15216994285583496,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12729835510253906,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1318652629852295,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.12887334823608398,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.21150445938110352,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13067960739135742,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.16100358963012695,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.12782073020935059,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1777794361114502,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.15991783142089844,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.1548326015472412,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15591025352478027,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1602792739868164,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.20363759994506836,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.15298867225646973,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1617279052734375,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13339710235595703,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.12826943397521973,64,8,1
0,training,12.0,2447.0,192.8935546875,2058.0,0.18230438232421875,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.187469482421875,64,8,1
0,training,33.0,2447.0,192.8935546875,2058.0,0.12651896476745605,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1269698143005371,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18271207809448242,64,8,1
0,training,6.0,2447.0,192.2685546875,2058.0,0.16657042503356934,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.1541423797607422,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12981748580932617,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.1284024715423584,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15187358856201172,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16362738609313965,64,8,1
0,training,15.0,2447.0,192.2685546875,2058.0,0.15406203269958496,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15235567092895508,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15538311004638672,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1647324562072754,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.18419408798217773,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.16413593292236328,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13157105445861816,64,8,1
0,training,25.0,2447.0,192.8935546875,2058.0,0.1343061923980713,64,8,1
0,training,19.0,2447.0,192.2685546875,2058.0,0.1531679630279541,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13463902473449707,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.14896392822265625,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.12920260429382324,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1570420265197754,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15642476081848145,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.12949228286743164,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12767410278320312,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.13517308235168457,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15385651588439941,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.155747652053833,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.18599891662597656,64,8,1
0,training,22.0,2447.0,192.2685546875,2058.0,0.15421628952026367,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.14327216148376465,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1901414394378662,64,8,1
0,training,14.000000000000002,2447.0,192.8935546875,2058.0,0.13641810417175293,64,8,1
0,training,35.0,2447.0,192.2685546875,2058.0,0.1314988136291504,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1537494659423828,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.12689852714538574,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15727663040161133,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17057442665100098,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1344144344329834,64,8,1
0,training,23.0,2447.0,192.2685546875,2058.0,0.12950563430786133,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.15720009803771973,64,8,1
0,training,22.0,2447.0,192.2685546875,2058.0,0.18817973136901855,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1309185028076172,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1301124095916748,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.14692187309265137,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15538811683654785,64,8,1
0,training,4.0,2447.0,192.8935546875,2058.0,0.15385055541992188,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.17960095405578613,64,8,1
0,training,19.0,2447.0,192.8935546875,2058.0,0.1914844512939453,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.16156792640686035,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.18649792671203613,64,8,1
0,training,33.0,2447.0,192.2685546875,2058.0,0.18981528282165527,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1918621063232422,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15584611892700195,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.13033485412597656,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.15594816207885742,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1648852825164795,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15812397003173828,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.16093993186950684,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.13271117210388184,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13163352012634277,64,8,1
0,training,24.0,2447.0,192.2685546875,2058.0,0.1560206413269043,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18595600128173828,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1611194610595703,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1565108299255371,64,8,1
0,training,3.0,2447.0,192.2685546875,2058.0,0.15831780433654785,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.1509106159210205,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13003039360046387,64,8,1
0,training,18.0,2447.0,192.8935546875,2058.0,0.1556856632232666,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12843751907348633,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1937243938446045,64,8,1
0,training,12.0,2447.0,192.2685546875,2058.0,0.12871050834655762,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15413856506347656,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1586599349975586,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15319275856018066,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.1319587230682373,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1566917896270752,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15334534645080566,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13068675994873047,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15839481353759766,64,8,1
0,training,20.0,2447.0,192.8935546875,2058.0,0.18123650550842285,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15775561332702637,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1824033260345459,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.18227505683898926,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1549985408782959,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.13158774375915527,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.1536104679107666,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12915253639221191,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15956449508666992,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.1827831268310547,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.15686607360839844,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18307900428771973,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13501429557800293,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.162567138671875,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15717387199401855,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1280207633972168,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15786957740783691,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1544041633605957,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15480351448059082,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15491318702697754,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12800359725952148,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16259050369262695,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1821136474609375,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.1812124252319336,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16334033012390137,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12735819816589355,64,8,1
0,training,25.0,2447.0,192.8935546875,2058.0,0.14767789840698242,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18374180793762207,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.2041034698486328,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.18282771110534668,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1529529094696045,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1500859260559082,64,8,1
0,training,25.0,2447.0,192.8935546875,2058.0,0.14899706840515137,64,8,1
0,training,35.0,2447.0,192.2685546875,2058.0,0.1581282615661621,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18342208862304688,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1333174705505371,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16302800178527832,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12871098518371582,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18889927864074707,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.1595914363861084,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15285229682922363,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15935134887695312,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.1306629180908203,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18692541122436523,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.18536949157714844,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12808561325073242,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.16157937049865723,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13191938400268555,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12829208374023438,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.17867612838745117,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.15751409530639648,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.15853118896484375,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15326714515686035,64,8,1
0,training,5.0,2447.0,192.2685546875,2058.0,0.18252897262573242,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.15399742126464844,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15986895561218262,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.16123199462890625,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1326913833618164,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15490126609802246,64,8,1
0,training,7.000000000000001,2447.0,192.2685546875,2058.0,0.15574240684509277,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1359105110168457,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15324091911315918,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.1493213176727295,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15222692489624023,64,8,1
0,training,5.0,2447.0,192.8935546875,2058.0,0.12917566299438477,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13206171989440918,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18349933624267578,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15687823295593262,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12855172157287598,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.16585397720336914,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16295647621154785,64,8,1
0,training,8.0,2447.0,192.2685546875,2058.0,0.13125896453857422,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15231752395629883,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15909790992736816,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15018391609191895,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.15422797203063965,64,8,1
0,training,33.0,2447.0,192.8935546875,2058.0,0.1660761833190918,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1576213836669922,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.13031888008117676,64,8,1
0,training,19.0,2447.0,192.2685546875,2058.0,0.1528019905090332,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.12893414497375488,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15522432327270508,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.18924450874328613,64,8,1
0,training,11.0,2447.0,192.2685546875,2058.0,0.16273808479309082,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.17348361015319824,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.16115593910217285,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.16069602966308594,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.15313410758972168,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.18813395500183105,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.12731695175170898,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.12841200828552246,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15476536750793457,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15299558639526367,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12760400772094727,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1329514980316162,64,8,1
0,training,13.0,2447.0,192.2685546875,2058.0,0.15264010429382324,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15524888038635254,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.15911269187927246,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.18906784057617188,64,8,1
0,training,21.0,2447.0,192.2685546875,2058.0,0.1276562213897705,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.18465232849121094,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1595900058746338,64,8,1
0,training,28.000000000000004,2447.0,192.8935546875,2058.0,0.13351893424987793,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.18509697914123535,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1569058895111084,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1286475658416748,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.16158509254455566,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.13088250160217285,64,8,1
0,training,14.000000000000002,2447.0,192.8935546875,2058.0,0.16785335540771484,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1563255786895752,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1533193588256836,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1635904312133789,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18710827827453613,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.12891006469726562,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1285538673400879,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1572878360748291,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.13391447067260742,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13042569160461426,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.13034272193908691,64,8,1
0,training,24.0,2447.0,192.2685546875,2058.0,0.1835637092590332,64,8,1
